"comment_id";"created_at";"text";"user_id";"username"
"18178368151405942";"1780382752";"Lagi Room Tour kantor Seskab ya?";"5320758842";"lutzfy.21"
"17970802622904409";"1780382757";"@raflyramdhan21 hahaha ikutan ketawain barisan sakit hati ahh 😂";"2077136993";"ericaolyvia.makeup"
"17975683778878793";"1780382762";"Krn yg jwb ini g ada ilmunya 😹 jd pejabat publik g bisa senaknya sendiri bahkan bicara saja hrs di atur dan dipikirkan dl sblm di sampaikan";"1314833322";"small_0n3"
"17890267761516325";"1780382763";"Sapi untukk korban aj ditanggung APBN apalgi presids5 mikir saja 😂";"9387094923";"wawancules12"
"17969707997907651";"1780382771";"Kalau sudah berpasangan memang banyak dramaaa @abmhdmly";"1273661610";"claudeadevada"
"18122853205657025";"1780382796";"@estiyunho_ negara sedang g baik2 malah jalan2";"1314833322";"small_0n3"
"18098418587130077";"1780382826";"ututtuuui so sweet nya ibu negara membela awkwkwkwkw 😍😍😍😍";"1233344672";"arfiaiman"
"18084413363399886";"1780382830";"@ericaolyvia.makeup ga nyambung konteks nya apa, malah barisan sakit hati tolol";"2208686364";"raflyramdhan21"
"18105341282304823";"1780382853";"";"2253892492";"mchutama"
"18099520310144927";"1780382870";"@ericaolyvia.makeup aneh, argumen gitu basi. Masih aja ngekotak-kotakin. Sakit lu";"322122687";"smrhff"
"18117648976771697";"1780382893";"@hihidayatyat kalau pagu angaran 10M ternyata dibutuhkan 12M maka 2M itu diluar kewajiban negara";"2293777039";"budi.halimmm"
"18084789071452740";"1780382899";"Qurban aja pake APBN. 🫵🏼😂";"66777647892";"theorandaru"
"18340306504219245";"1780382902";"@sifafitriia bener, alih2 meminta maaf atau mengkoreksi diri dy malah nyari alasan yg dy anggap logis, padahal semua orng tau itu akal2an aja, presiden makai uang pribadi utk perjalanan dinas?? Wkwkwkwkwkww";"2413424126";"wiranata.ace"
"17919370068161198";"1780382904";"Semakin dijelaskan semakin tidak jelas... suka-suka loe dah mince🤦🏼";"326963889";"mas_azis_saja"
"17960410014068671";"1780382904";"Awas ye reimburse";"33014615";"frznfl"
"18125991607626830";"1780382906";"Loh kan ini menjawab dari pertanyakan dan penyataan keliru, kok tidak menerima kritik, cetek kali logikamu";"4225586396";"fandi_alfiano31"
"18093095027211253";"1780382907";"Helehg krisis yg di s3ngaja";"535632436";"tiara_kusumaa"
"18140741854524614";"1780382908";"Tiap di kritik pasti nge counter";"498075298";"davisatriany_"
"18589521817021840";"1780382918";"@budi.halimmm Iya terus apa aja  biaya yang ditanggung dana pribadi prabowo budiii? Dari tadi ga nyambung mulu apa yg ditanya dijawab apa, malah lari ke anies wkwk, disana masih pilpres kah?";"43481487315";"capt_zach1"
"17891601714484500";"1780382920";"@asildo_0 dikira kita ga punya logika ya😂";"693610434";"joeardians"
"18219394189322268";"1780382920";"Dana pribadi?  kykny waktu debat sama salah satu Partai,ada yg belain mreka bilang pa Prabowo itu pake dana pribadi utk aktifitas apa gitu...CMIWW";"418271527";"rzotong"
"17875542906486707";"1780382944";"Enya percaya sist";"1545715387";"eka.hariyadi"
"18131819806603482";"1780382949";"Kalau oknum di atas bener, lu ga bakal dapat panggung.";"1312617667";"winayasa"
"18364795261231180";"1780382958";"@ardianryz_ 😭😭😭";"223328977";"ratnadzul"
"17867315646684871";"1780382962";"@rani_musodah mewakili suami....😂😂😂";"3218439716";"kabow_1205"
"18104355250975304";"1780382979";"Heleh dulu ditawari bantuan LN yo gamau heheeee";"1466408601";"dheafirdaus14"
"18089516771077612";"1780382980";"Iya iya buna 😒";"450512778";"meiinameii"
"18091612673459848";"1780382996";"Istriny pasang Badan 😂";"7325455891";"money26maker_"
"17913361980205842";"1780383017";"Bisa di audit gak nih laporan keuangan sama hasil kunjungannya bunaa 😍";"206684770";"tyascuppyy"
"18122581354629909";"1780383018";"";"1516973456";"adhonsiahaan"
"18154207672419456";"1780383058";"Prabowo nya happy dengan Teddy.";"5948017696";"johnny_pattipeilohy"
"18424329700130763";"1780383063";"Seskab otw Brigjen tahun 2029🔥👏";"1400470137";"ugie239"
"17856866976663385";"1780383084";"pemerintaha. amburadul";"55887481734";"theend30.90s"
"18190477210372228";"1780383098";"Mau jadi apa nih negara 😢😢";"1500929529";"hi_dedesapt"
"18078658352261010";"1780383104";"Nah";"1647941805";"deden_muhsin"
"18172257340416211";"1780383108";"Pokoknya adaaaaaaaa";"1985629254";"nadiaranaka"
"18117758269775948";"1780383125";"Kurban idul adha aja ditanggung APBN apalagi kunjungan LN..kocaknya minta ampun😂😂";"1400470137";"ugie239"
"18105353173987448";"1780383133";"Kok nggak "pokoknya ada" ?";"173713292";"hrtsbhtr"
"18123358699659215";"1780383140";"Bismillah Prabowo 2 period, the best of president💙";"215701602";"azieinst_"
"18107464333947808";"1780383158";"Bernegara pake uang pribadi mulu. Coba cek dong pendapatan bulanannya berapa si? Halal gk? 😂😂😂😂😂";"1398420983";"aldgnnjr"
"18056848340736350";"1780383164";"Lah , kalo biaya sendiri berarti bener dong jalan jalan dan liburan alias bolos kerja (?) Emang presiden hari kerjanya sebebas itu kah ?";"1573318927";"mitha.ymr"
"18042111434600702";"1780383178";"TERUS MENLU Lu ngapain aja";"15947134327";"kurnivorra"
"17922079062147514";"1780383181";"Sedari awal awake seneb nepuk jelemane ne";"1098721848";"yogabagaskaraa"
"18393013657090575";"1780383183";"😂😂😂";"1424843248";"rahadian_tommy"
"18092252930362759";"1780382291";"Hub diplomasi🤮buang²anggaran👍mungpung jadi plesiden👍klo dah menjabat ga bisa ky skr👍";"1796281149";"ryan_sketchart"
"18046984178780293";"1780382296";"@budi.halimmm yaudah emang biaya apa yg di luar kewajiban negara? Selama keluar negeri urusan dinas,  ya semuanya harus pake duit negara.";"29665082097";"hihidayatyat"
"18002786588930206";"1780382298";"Capek gasih??😖";"608447197";"andiniassaleh"
"18026954063648746";"1780382305";"Beda konteks kesan tidak menerima kritik dan saran dengan sebuah klarifikasi dan penjelasan dari seskab.

Mungkin penggunaan dana pribadi mengingat adanya kebutuhan yang diharuskan kunjungan ke LN sedangkan beliau melihat anggaran perjalanan dinas bisa di alokasikan u/yang lain.

Sekarang yang diharapkan sama ente penjabaran yang seperti apa?

#cmiw";"1812495020";"dika_opb"
"18082422581402109";"1780382315";"Mana bukti nya ??";"535877914";"hera_karinsa"
"17958445185132871";"1780382320";"Ada yg baru tau lh klau gini brarti emang anti kritik ini penguasa";"2021919362";"willean_saputra"
"18396601729082122";"1780382337";"Eh dia presiden sekarang? Oooo ya ya ya";"12247000";"rigikems"
"18148661107496171";"1780382338";"bapaak jgn main² ya sama bunda Tedy merangkap ibu negara.nanti di cubit tau rasa😂";"968913277";"pa_ijo"
"17884397577567416";"1780382354";"@teddy_hq 🙌🔥👏";"3437944595";"namanyaallen_"
"18030299765818212";"1780382354";"Ngaco";"3540727963";"alxandr10"
"18112782767496121";"1780382368";"@estiyunho_ @teddy_hq";"3437944595";"namanyaallen_"
"18052890053513641";"1780382374";"Ah plr ted";"2104426438";"d.bagas.ra"
"18118800589753245";"1780382381";"@iamwk11 kok aku yang melted bacanya 😂";"26907504892";"sharvari.luna"
"18204097810350946";"1780382393";"Udah di pangkas yg ikut aja masih over budget kok bisa?";"212177801";"sulistio.gomez"
"17873625351502370";"1780382402";"Alahhh alahhh";"1967492084";"tirzarangkuti"
"18100284188131191";"1780382402";"@desyariri aku gausa muk tag ws muakk ngrungokne ket isuk";"573965548";"trimeii"
"18081320285208758";"1780382412";"qurban aja pakai APBN ini gegayaan pakai uang pribadi";"2023744132";"kojirohyoga"
"17973455970107540";"1780382431";"Makin.. makiin.. gak percaya🙌";"11290684379";"liyamarselina"
"18018489893686556";"1780382442";"Jawab ted. Jangan sampe dijawab "pokoknya ada"";"35780096477";"estiyunho_"
"17891707500489840";"1780382447";"Aura nguaatoke kuat nget";"1194952716";"diahayu_mamadiandra"
"17919512844367453";"1780382471";"Duitnya prabs kan jg dari kita2 sbg rakyat";"262780312";"fafaifaa"
"18222593557319912";"1780382479";"cuih";"4142561436";"mfadililham"
"18116777536834037";"1780382481";"Udh muak muntahh";"1466207111";"meta_nalaranie"
"18473384767102962";"1780382488";"Emang masih ada yang percaya ucapannya 😂";"399933533";"ranggatara"
"18085359761530179";"1780382521";"@ikmallrmdhn semoga nanti calon istrimu tidak menyesal punya suami sepertimu yaa 🤗 ku doakan kamu lembut hatinya , sehat lahir batinnya kak 🤲";"1471090434";"kimdaffyoung23"
"17892157551477788";"1780382525";"disangka beli elektronik kali ya, split payment pake dana pribadi > kalo lebih dari budget APBN";"6235752397";"airbookfreeee"
"18088300046086673";"1780382548";"iyah iyah… capekk ah";"316806807";"fitrah_taher"
"17892528420533192";"1780382555";"Cangtip";"3141367087";"gorilabiskuit"
"18427425247124162";"1780382562";"@aryabopan kok giliran qurban pake duit rakyat?pikirkan secara logika🥱";"1618404982";"rickyadriansahh"
"17913450087199227";"1780382568";"@surasilver6 sapi item tulisan nama prabowo itu foto qurban bapak thn2024 sebelum jd presiden ... makanya jgn cuman nerima berita hoax nya doang , cari tau info kejelasan nya ..❤";"2077136993";"ericaolyvia.makeup"
"17851565394695499";"1780382586";"@budi.halimmm Mas Budi kalau memang yang dimaksud adalah biaya diluar kewajiban negara yg dibayar sendiri, artinya semua biaya yg seharusnya ditanggung negara tetap dibayar dengan uang negara. Ini malah mematahkan semua klarifikasi Pak Seskab. Karena dengan kunjungan yang sangat jauh dibandingkan Presiden2 sebelumnya, uang negara yang dipakai pastilah sangat tinggi. Kan yang menjadi soal dari Pak Dino demikian.";"866399108";"imamperdanaputra"
"18266750935295397";"1780382595";"@blessrael weyyyy😂😂😂😂😂";"250248835";"jerryhaner"
"17912225766405207";"1780382598";"@b._reski di bayar ? Maaf buka buzzer akun pribadi lahhh";"2077136993";"ericaolyvia.makeup"
"18063832841466025";"1780382600";"HAHAHA";"6266137999";"panggil.mintul"
"18103097759121536";"1780382603";"Perjalanan Uang Pribadi Tapi Qurban APBN ? fahamkam sampai disini 😂😂";"1065701241";"izoelas99"
"17971517007101325";"1780382627";"@irwsyahhh uuuuhhh iya lahh sy mah si paling tau 😂";"2077136993";"ericaolyvia.makeup"
"18082526714635166";"1780382629";"Stress , kurban pake APBN urusan kenegaraan pake biaya pribadi. Curiga gue , keknya urusan pribadi dia kemana mana. 😂";"44733431190";"selalu.josh"
"17884333083418850";"1780382631";"gak pernah semuak ini sama buna 🤢🤮";"205446666";"marvercas"
"18087131999377146";"1780382634";"Terus Report Evaluasi hasil kunjungannya mana..?? Pointnya apa saja??";"4375201629";"abang_bima26"
"18069540638379450";"1780382636";"@sifafitriia artinya orang ini gk paham ama tupoksi kerjaannya dy, dy itu seskab yg fungsinya menjadi penghubung kabinet kepada presiden dan sebaliknya, soal masalah klarifikasi itu harusnya JUBIR ISTANA yg boleh menginformasikan, akibat jabatan give away ya gtu";"2413424126";"wiranata.ace"
"17965464510086015";"1780382648";"Perjalanan negara..di tanggung pribadi???? Gimana konsepnya? Pertanggung jawabannya?? Agenda negaranya apa tentunya jelas sistematik masuk dlam anggaran ..ini negara lho masa suka2 gue.. sedangkan sekelas event kelurahan saja smua jelas terperinci maksd dan tujuan event  serta anggaran biayanya😢😢 dengan seskab bicara kayak ini.. rakyat jadi tau kalo emang sistem pemerintahan saat ini "agak laen"😢";"1557225857";"sandra_ingki"
"17935800294256401";"1780382655";"";"1273870224";"rubenwsd"
"18105258887475003";"1780382663";"BOT..";"3931313420";"anggaaryosetiabudi"
"18145363084507117";"1780382669";"Mamah Teddy";"2332940150";"husenfadliahmad"
"17972398872025187";"1780382683";"Kurban aja masih pakek APBN , masak liburan keparis pakek dana pribadi , aneh bgt";"1711813646";"did_dyah"
"18124538728725021";"1780382700";"Camkan boi @gi7ang uang PRIBADI.";"1445810980";"jarenekae"
"18184207516382858";"1780382710";"@ericaolyvia.makeup apanya daerah saya ada sapinya tulisannya Prabowo masuk berita lokal juga, kalo tolol jangan kebangetan.";"2208686364";"raflyramdhan21"
"18213416533329270";"1780382712";"nah jdi blunder gk si ini ?? lah kunjungn presiden dalam rangka apa ?? klo untuk negara pake uang probadi brrti ada yg bsa ajh tidakbtercatat dn tak resmi ?, presiden jaln jalan apa urusn bernegara ?? ini kok malah jdi pembelaan sih ?? bukannya hrus menerima kritik";"1274544779";"dianayu.nuranggraeni"
"18067712534697099";"1780382713";"Terimakasih banyak Pak Dino 🙏🏻 kualitas isi video Pak Dino lebih berbobot daripada video klarifikasi ini. Masa klarifikasi tingkat negara kok pakai mgomong “walau hanya 3 bulan menjabat”, itu semacam bentuk sindiran. Tapi paling fatal sih pakai uang pribadi, kan ini perjalanan dinas ya? Ada aturan nya kali.";"33936516";"paparons"
"18115720504828363";"1780382717";"Oke sis";"1559239221";"kythshoes"
"18125471917650331";"1780381909";"kelihatan dr muka nya tedy si gemulai ini muka2 yg sy tdk yakin bs bw Indonesia maju dr cara bicara dan kerja dia selama ini";"4344097772";"aisyah_alexandria"
"18371963623202284";"1780381915";"Coba kita tanya ke pak purbayaaa aja";"373782848";"sarasiaranury"
"17919079374165482";"1780381922";"sangking cintanya wkwkwk";"802702704";"ilmpgb"
"18082106708626065";"1780381927";"Pemerintahan ini kebanyakan klarifikasi😢";"2203096717";"ernierlianti_"
"18120503362734717";"1780381948";"Biar apa???? Biar biurrr lah";"2943219957";"tdkknw"
"18113434084677241";"1780381950";"Nyenyenyenyenyeeee";"1573546288";"____nndyrlnd"
"18421187521134268";"1780381957";"@capt_zach1 lah udh dijelasin data dr perjalanan dipotong dr 120 jd 60😂 kl bkn data jd apa 😂";"2293777039";"budi.halimmm"
"18439823779186979";"1780381958";"Pake uang pribadi salah pke uang negara salah kontol emang jadi rakyat";"2217443184";"sflanwarrr"
"18100960426863528";"1780381967";"@ardianryz_ cuapeeeekkk";"2015208025";"lindacrieztina"
"18015991316851967";"1780381969";"@widiashufi ses 😂";"500640715";"martharahap"
"17894621556341430";"1780381972";"Ya pokoknya ada ajalah 😂😂";"1237551508";"aidaadindaa"
"18111281458760088";"1780381974";"@elysasputri apa hubungannya sm anis😂😂";"443285832";"jihanfbtn"
"18155169610464810";"1780381980";"Biaya bikin video klarifikasi ini berapa ya, editannya niat banget soalnya";"1515397044";"anggaaryaph"
"18105951163962968";"1780381981";"@capt_zach1 jgn nangis ya buzzer , kl prabowo presiden lu bs ngebuzer dpt makan kl anies yg jd presiden prabowo g mau rekrut buzzer nnti lu gbs makan";"2293777039";"budi.halimmm"
"18558198007066805";"1780381992";"@iamwk11 😂😂😂";"1992009309";"tertialude"
"18096236773964993";"1780381996";"@widiashufi sess gak tuh 🤣";"2015208025";"lindacrieztina"
"17949148170176384";"1780382001";"Pretttt";"1670141518";"ceriasinta"
"18135079519571404";"1780382008";"Percaya????";"1642149534";"ziadalfarazi"
"18167206345429740";"1780382014";"Pokoknya ada";"347783977";"satuinspirasi"
"18600253492011587";"1780382014";"Vibesnya ses-ses banget deh😂";"1557295931";"firdafdlla"
"17907580176424307";"1780382016";"*bertanya dgn nada lemah lembut dan penuh sopan santun dengan ketidaktahuan yg benar² tidak tahu: "Hasil konkret yg sudah dicapai", Boleh disebutkan/breakdown, apa saja itu?";"574070447";"mta_yn"
"18350882161212963";"1780382027";"Masa sih sista?";"3415969654";"rafrafliano"
"18325561519265455";"1780382045";"Jangan hanya lisan.buktikan biar rakyat percaya";"1926569488";"bobonmaungsong"
"18121360021672913";"1780382051";"cucookkk";"1417243338";"erickjanuardhoo"
"18020486219839502";"1780382059";"Aduh bunn 😢";"273360832";"yayafaraa"
"18013620785907402";"1780382066";"Kunker pake dana pribadi. Qurban pake dana APBD pake nama pribadi pulak. Kan ajg bggt";"2205989949";"ajobobi8"
"18104196023056658";"1780382072";"Emang warga Ig kaya taii semua,pake dana pribadi salah pke dana negara salah maunya apa sih lu pada.";"2217443184";"sflanwarrr"
"18071375165679252";"1780382079";"@iamwk11 ini maksdnya syahrini kan bg 🤣 maju mundur syantik syantik";"1336849098";"putra.afriadi_"
"18117149230789126";"1780382115";"@iamwk11 😅";"581317178";"sta_aria"
"18082202609446236";"1780382127";"Wah .. yang kritik lulusan kuliahan, yang jawab kritik lulusan hutan 😮";"51035465973";"sufyanrs11"
"17916752382182142";"1780382130";"Bacot ted ngtod !";"5829014365";"_musafirlokal"
"18137938165553429";"1780382133";"@iamwk11 ga lupa, angle kanan supermacy";"213944549";"psychedeliaa"
"18111159043926315";"1780382135";"Masaaaaaa 😂😂😂";"4221607287";"fransiskamaharanii"
"18112795894677324";"1780382136";"@denis_icko cusss";"615343055";"nataliebebby"
"17927118681337480";"1780382138";"@ardianryz_ 😂😂😂";"5111232612";"rajaseblak_kradenan"
"18081193877170894";"1780382159";"Iyuhhhh";"6683163046";"16teyesilalahi"
"18184291993387638";"1780382184";"Halah kemenyekk";"1293506256";"idayoekomang"
"17885803260564320";"1780382218";"@rezalatas jan ganggu orang lagi seneng apa bang 🙂‍↔️";"255735083";"mosyaifan"
"18168408196434296";"1780382219";"Muak bgt ted! Gini amat biar keliatan kerja.";"641377061";"itscahayajourney"
"18114559210852001";"1780382221";"Seskab ngomongin hub diplomasi luar negeri😅";"5602982621";"dimitrisz19"
"18083107565436572";"1780382232";"Akhir akhir ini perekrutan media homeless sudah mulai menuai hasil 😍";"1821551198";"noeleael"
"18096199346143659";"1780382232";"Iyain aja deh";"48193900";"raflesiaditajs"
"18594094060057890";"1780382232";"@sifafitriia pokonya ADA 😂😂😂 BOTY EMANG JAGO NGOMONGNYA...LEMESSSSSSS";"1741096699";"ini_angky"
"18086927795099140";"1780382258";"@zelinsidik setuju bgttttt";"2227211534";"yanuaresta"
